12718	123
16676	31
10899	17
6086	17
18477	31
21777	6
6405	6
15040	17
20258	118
5372	20
6427	17
9893	118
1659	123
12097	12
4038	12
1232	5
63	5
5391	22
19953	28
8219	0
20180	28
9786	17
11498	6
15306	24
2617	12
14405	6
8573	0
10952	6
14676	0
9172	0
12479	0
19463	0
19416	0
3835	0
13444	12
18616	73
8653	37
13723	37
14184	37
15619	37
7878	76
5939	79
12073	6
14073	6
17248	9
13429	9
12626	9
21054	6
11736	21
11541	5
19086	5
10550	5
3470	5
10374	2
17117	2
11283	5
9144	25
7779	15
17345	25
16464	5
10621	5
5544	25
14712	25
18156	5
15267	25
11100	5
10645	5
16678	5
1823	89
18895	25
236	5
18646	5
5981	89
8743	5
18001	25
1366	25
19457	25
14449	28
7282	89
3918	5
5580	5
10219	2
7624	5
12825	25
14563	109
14115	25
20658	25
4790	82
4628	6
12966	28
9978	7
4386	0
3834	20
15605	23
8860	58
9609	22
16476	31
5569	10
13441	22
3387	20
14325	23
5253	23
18476	12
4208	23
3621	24
18569	23
1307	23
8099	23
13070	23
6291	23
11601	23
19548	25
16796	117
14997	117
3165	6
11237	12
19702	7
5499	7
8670	7
15245	89
19630	64
19180	24
8037	90
5491	90
15782	90
11255	6
21791	25
21470	21
15495	93
776	6
20035	100
4475	6
8375	100
17872	6
17397	74
21259	64
3239	96
14138	75
12380	57
16787	21
5313	12
15948	24
3586	96
13589	45
12577	80
11853	42
18436	80
737	80
9792	84
15396	80
15638	5
14632	5
10264	5
15852	5
19710	5
1646	10
13259	5
18814	5
8393	67
9623	54
6358	24
2413	23
13876	7
19178	34
20274	20
12867	68
2210	7
13974	7
15803	6
14456	101
7972	101
21579	101
16182	37
18934	55
17161	12
1035	1
19120	12
3827	12
21663	28
15767	12
8365	12
6712	23
3038	6
5736	7
16934	117
17730	117
16381	117
15226	37
7786	0
20667	0
7331	0
17910	72
18986	72
8900	23
9060	64
20886	12
9050	21
8628	6
11851	124
10172	34
10527	18
4752	83
2225	54
2915	6
5956	119
12888	74
13240	6
15885	83
18370	74
11373	83
16492	64
20714	19
18903	72
9832	125
14485	21
15513	23
15138	43
7784	15
20000	0
19900	0
6342	23
18820	24
20214	28
9488	28
14097	25
7455	24
14799	44
3958	13
11667	67
10843	7
7994	17
2405	12
13370	5
21123	37
12368	73
831	5
937	68
9518	37
12344	68
18681	22
12032	0
15297	23
9188	7
2856	7
3245	7
3067	12
2182	23
16474	37
21746	12
6542	116
19401	34
18598	23
5823	23
18104	17
5246	62
14530	20
7883	93
3767	93
886	23
16646	23
15827	75
6314	5
15645	122
581	89
3649	57
17683	0
5901	9
1360	24
16567	123
16057	123
8295	123
16842	123
730	21
16244	21
18189	21
10138	24
2421	5
15621	78
16901	0
10397	0
7908	0
21463	36
3670	57
1101	111
2741	6
12289	28
12468	12
16887	113
17441	82
1610	41
13394	25
10561	12
5284	12
18396	12
16450	12
11852	12
8152	82
2096	82
10668	15
8992	15
17936	28
20789	15
5307	28
19499	28
4045	28
17965	28
10805	28
6360	12
1	37
18272	28
9872	5
20860	12
19094	37
20975	2
4239	68
1040	9
17448	23
12990	24
6137	0
10310	80
3805	80
8986	86
64	24
15630	92
11843	37
10359	92
4958	92
20900	122
18046	34
17866	17
18764	12
8312	28
15686	6
8416	12
9233	5
2875	42
15504	14
13807	9
10682	73
2688	73
12901	71
6634	42
11817	2
9575	0
3730	76
20656	24
5188	62
17678	0
10581	5
4784	5
13625	5
8116	5
19689	5
9733	5
8389	28
9640	0
6651	126
1233	1
279	20
18358	12
2748	77
3326	77
10562	24
20489	24
3665	9
9228	24
18015	24
819	24
5388	24
10928	24
2514	63
3041	80
5280	5
7262	23
21313	68
9114	6
8278	6
9741	12
14220	18
18442	0
20736	12
20844	19
13219	65
14980	28
7522	79
11840	79
8388	24
19581	24
7666	93
148	24
19864	24
14066	22
15526	7
6454	7
7861	24
16319	24
3080	24
6115	24
6109	24
16369	21
4738	7
14978	37
2234	12
16535	28
13280	55
2979	21
179	0
14851	98
18738	24
16448	23
4106	0
5519	21
6365	55
1512	55
254	55
9901	6
18103	31
11628	31
11098	31
6082	31
14940	31
7401	31
20554	31
17511	24
14702	65
11932	118
18529	118
12762	31
8529	67
834	95
10046	79
14711	5
1740	67
19337	5
8906	76
18626	5
284	12
7410	12
17571	28
4307	71
4385	0
4508	118
566	24
6709	23
20688	6
13353	6
11866	6
17694	6
17908	127
13243	55
4466	55
16236	55
8739	68
2492	55
14139	55
17463	55
5242	12
14650	1
14881	37
11319	92
13097	75
2935	87
3265	5
10439	9
5685	12
14723	12
18376	71
13431	128
12611	102
18011	118
10699	37
13585	117
4390	57
14614	0
12378	0
1664	5
12804	5
4580	1
13620	120
21768	24
2067	28
3207	0
18286	6
12796	0
9371	0
18524	0
13852	0
2867	0
2142	6
8798	21
11036	37
20376	0
10441	0
4483	0
3364	37
10963	33
554	72
11717	10
14958	9
8043	5
5839	5
2444	54
1403	54
13900	5
5244	5
14451	5
2462	5
14216	12
2057	84
14569	0
12372	0
18564	0
980	0
20617	0
16343	70
7609	3
15510	117
11586	24
8373	5
9046	116
19078	5
21444	5
16837	70
272	2
16342	5
11563	5
14050	5
8805	28
103	58
9514	21
967	68
19854	15
18059	41
9301	41
17761	24
17682	24
3462	24
6860	41
10154	24
15466	12
17716	12
20006	31
6910	37
326	31
12279	37
14807	37
18197	37
5500	37
10492	37
1407	37
1718	37
6825	28
1583	95
1503	31
20930	22
11302	22
10692	22
8355	31
3189	22
10129	58
10780	93
17189	0
19937	23
7341	117
18140	21
19291	7
4767	0
7769	22
16517	0
9316	119
2482	0
7436	0
21755	5
19203	0
21047	23
13975	117
6196	121
12935	33
8223	0
389	0
4871	0
9524	0
10687	0
11266	0
19858	0
13047	0
19146	117
7472	5
6080	5
9693	5
10603	5
8108	5
5383	5
13311	9
17103	112
1968	24
17180	12
17128	22
11892	96
17289	12
92	18
9256	89
5412	89
16268	89
12001	6
16392	6
15554	89
18045	1
14985	1
17662	21
18582	129
9281	80
13055	5
18382	0
1149	89
4749	57
13968	0
6559	5
4351	0
17631	0
5394	80
21639	24
16661	31
10364	80
587	118
2373	74
14609	80
13544	54
12945	118
14806	23
4258	0
20678	118
16094	118
18604	69
12319	118
19170	25
437	21
877	21
9608	21
10916	57
13778	112
18776	22
14086	1
12596	130
16578	71
2886	25
11004	128
9803	43
17724	1
12793	37
9484	21
11603	19
2276	10
20815	100
5193	21
13299	20
12210	37
5777	37
17544	19
19669	23
8523	23
6791	23
17239	23
4528	23
9689	92
7819	23
6603	23
4419	74
14390	23
14538	74
7725	23
3935	23
13566	23
287	23
19198	23
21431	28
14588	23
18660	23
19590	23
15545	118
21190	79
3994	55
19040	80
4689	80
8290	55
15431	95
18991	109
18676	58
8836	58
2728	1
13247	58
13927	24
17721	12
14855	7
19328	24
7860	1
10782	1
11587	54
4519	28
19376	5
2733	25
6227	8
6166	131
20587	23
1012	89
20908	7
9903	52
1492	52
9348	82
3108	82
21811	124
7353	24
4322	69
1694	77
16795	117
6576	77
2159	57
14305	24
6228	1
15486	23
14839	126
2364	37
10555	37
14937	37
2024	37
16834	12
13825	72
11406	101
8448	2
21540	54
13870	25
12053	31
4141	25
10750	5
13838	5
5144	89
5492	31
11315	25
15008	64
19817	1
9957	25
14677	89
1543	23
12886	0
19973	31
11280	25
14192	117
2308	117
859	110
14568	117
6722	25
2183	117
18088	0
13869	25
17022	0
10748	25
19197	5
2042	5
17094	5
1026	5
14756	5
5526	7
20001	12
13298	12
8008	12
639	12
17146	22
15810	22
13698	22
17235	22
15091	22
16060	24
8097	22
17994	7
15321	2
20964	98
3118	37
13038	100
9635	58
6447	10
2792	34
7808	10
19806	7
10549	7
8652	5
2556	18
6380	20
14977	10
13794	34
4166	45
9401	89
9951	5
18102	5
16362	23
14858	89
4616	5
214	89
21818	23
15756	5
10520	5
18488	5
543	96
2160	38
13908	23
13716	24
247	7
8998	7
6702	7
4405	7
5754	58
2188	58
14410	22
14714	5
3732	5
8886	5
2298	5
11686	5
6856	5
11125	5
3656	5
2707	5
18274	5
14091	5
1900	5
8732	5
4916	5
17158	5
9493	5
1168	118
20665	34
7667	9
16656	9
15242	118
21412	34
323	6
11388	9
20317	9
11114	10
10851	12
908	9
21653	0
6724	44
16951	0
10560	9
5437	15
7591	9
13389	132
8224	21
6279	92
2634	7
5599	74
18838	0
5146	7
8521	7
6270	84
2799	101
1586	28
13465	101
7259	74
6873	34
16552	37
14585	81
765	1
20989	23
11564	5
16281	5
17145	98
13781	98
3495	12
4673	5
16832	42
20486	33
4061	7
5972	23
17452	80
5760	80
9238	55
4742	100
12569	28
14215	28
12658	24
10841	28
20605	28
3577	12
11528	12
9143	68
13022	6
7534	6
3638	131
13440	5
9604	60
19223	5
19884	5
2772	5
11371	5
17612	0
9510	131
6770	74
8988	80
1966	28
8157	68
21611	24
9336	92
10598	92
7264	0
9892	131
9744	23
388	21
10442	34
13413	10
11091	95
7191	23
16222	0
17807	5
17892	0
10706	0
12230	5
2327	0
13878	0
20077	0
8719	0
10265	23
19109	89
11807	9
17558	9
21426	23
14550	23
1735	1
5552	23
12871	17
2974	23
4706	23
8941	23
9037	23
21442	17
18801	120
14782	54
19358	105
3507	54
16114	43
3742	43
11940	5
15365	5
11614	5
13373	5
20520	5
2390	5
363	5
13949	5
588	5
17308	5
3320	5
1223	5
17644	5
2994	5
6252	5
3532	5
15117	5
9616	5
18867	5
67	5
14651	5
11615	5
18818	51
13467	37
10209	73
4812	73
20251	110
3335	111
1009	82
1896	43
5436	41
11919	113
4301	113
11141	41
13406	91
879	41
16954	41
678	103
13260	45
4098	5
9167	5
3188	3
16102	89
2211	10
5785	57
13248	105
21725	89
5142	9
21550	9
21583	0
2263	0
2615	0
19522	9
15347	9
1692	76
6	76
3167	76
19509	21
315	117
19487	12
14222	7
20156	66
18348	5
8932	5
17917	17
2879	89
19714	28
17946	28
1940	7
18799	17
19824	17
21279	17
13117	89
16546	60
338	119
12811	21
16969	89
21592	21
1978	89
21535	45
17082	21
10590	89
18746	28
7904	28
18411	119
4846	21
5553	31
13580	34
2318	34
10604	24
13115	6
10866	24
15128	10
15691	31
10615	17
1021	28
16575	6
3240	45
16770	17
18868	24
16589	17
6751	6
2493	28
13990	24
9226	17
16627	28
20978	24
13846	28
12524	24
15656	17
18928	10
8800	28
15528	20
3048	24
1000	24
20588	12
3359	12
18886	12
18335	17
19961	28
12515	31
446	28
2682	17
5196	34
5208	34
3691	31
1695	55
18687	55
21108	55
13789	72
1604	72
3153	72
21805	72
9926	84
2311	131
9940	131
13306	22
5432	37
1632	54
10518	0
8802	54
2693	0
7986	28
18901	28
2839	19
6609	71
9767	113
18552	69
3698	37
827	58
19266	34
5545	5
15716	5
7053	5
10329	5
18031	5
7611	5
15043	5
4403	5
17077	23
6428	5
6260	5
15330	5
1895	5
13014	5
11092	5
18496	5
3187	5
5636	5
20290	81
14291	58
8013	131
11958	88
10804	114
18425	28
6256	101
15866	55
4107	121
13814	12
9724	133
13569	21
6275	21
1792	99
13730	33
19005	92
14341	58
14316	92
1734	21
20847	22
17510	124
683	21
8742	22
3873	21
12048	124
20321	21
6496	124
521	43
11972	43
15379	3
13405	70
12973	69
10547	101
15774	25
1085	89
4206	131
13213	71
15993	7
5958	7
12458	7
12627	41
21776	52
8128	22
6467	22
14641	22
21783	22
7651	22
19110	22
12401	22
8190	22
726	22
2526	22
17328	22
1320	134
6083	80
15612	94
12845	128
5117	24
14348	34
11867	90
12074	90
20398	101
13532	31
4655	23
13587	23
8384	23
8632	23
18402	23
772	31
7084	23
15859	25
3832	23
13178	23
16201	23
12005	31
6094	23
14306	23
9592	89
10740	31
13979	23
18276	23
2904	23
7997	23
71	23
8496	23
12190	22
8217	41
21607	22
20219	113
3344	22
1118	22
934	113
16037	22
7550	113
1282	113
5994	22
4418	113
16643	22
21629	22
21068	22
9632	41
9487	22
8292	94
8164	112
1145	112
17922	112
15617	118
5711	88
1591	118
19529	24
12023	72
17873	0
19935	49
12194	43
428	28
9134	0
17772	9
14330	44
17629	131
11049	17
11959	3
5943	0
7967	0
10846	0
2403	0
6541	0
4535	0
15653	0
2982	0
10195	0
5385	0
6259	0
19725	0
20543	0
18190	0
9866	0
7602	72
7056	72
2701	95
14072	1
18400	1
6738	1
19583	1
3479	43
20893	17
8390	6
6052	0
2454	6
12827	22
11420	52
17871	0
15966	44
12100	12
7105	54
11394	54
14283	33
15021	28
20380	28
10137	75
13156	5
9667	68
19551	0
12488	23
19731	23
18677	23
10043	23
21349	23
8480	23
13252	23
2769	23
21714	23
1598	80
28	19
12198	23
3009	23
16688	76
10089	23
12371	23
5194	43
7160	23
4004	23
1254	23
6874	0
10937	43
5826	37
17491	5
13895	23
16577	23
11470	23
3057	23
18533	23
123	23
2704	5
16563	105
14630	5
14413	69
9469	69
15190	72
6678	98
10375	67
10783	97
18848	98
16372	72
8724	70
435	24
9449	15
18709	22
7661	22
15558	22
441	6
19751	22
21532	22
19492	5
6941	15
9992	69
16234	22
16449	76
20544	76
9660	21
465	21
4798	5
16203	21
21298	135
9801	135
18659	135
4771	135
21000	136
14498	135
12500	23
8340	135
13184	136
18495	23
17035	89
13659	23
13960	23
6993	23
14670	23
3945	23
8329	23
2494	84
19932	23
1950	12
4832	74
19580	71
19859	43
10075	23
19574	105
12650	12
5150	43
8276	91
8845	43
10126	80
5103	117
20970	91
16632	12
16812	92
13135	92
10140	92
5510	92
20903	84
9908	24
7865	114
6701	114
17362	24
3486	100
18231	131
12944	21
13316	88
8933	12
10088	89
12489	89
17001	12
2520	100
20594	12
9385	12
16393	12
4005	12
16461	12
7944	22
911	0
8534	5
5900	5
18101	0
14886	22
5334	58
11416	7
19261	5
631	7
15548	7
10789	7
21027	24
15451	24
3345	117
2378	24
6255	22
20523	24
5102	23
17710	6
18018	5
9911	117
5699	68
24	24
13266	17
19217	24
19604	24
17438	2
6803	24
19678	6
15698	5
255	6
19176	10
10255	24
9818	7
8935	7
14281	128
18365	57
16827	7
14946	137
10923	117
1989	8
16240	7
11516	110
13722	110
651	110
14813	110
1355	58
12959	110
10946	110
17149	76
18908	76
3831	89
9477	89
19002	89
18933	89
6596	6
19875	5
10340	5
11905	5
11079	5
9923	5
11769	24
16572	24
21566	23
9008	13
1648	23
14964	89
19258	31
3821	56
10069	89
10934	22
6290	95
4664	6
18067	6
7751	6
403	6
18239	89
15825	6
16190	71
9620	31
15907	6
7678	0
12499	112
5675	84
16840	84
1786	117
5740	37
20369	37
20403	37
20790	24
21048	37
16032	37
2603	64
19787	1
21113	9
17267	19
20037	22
13319	25
20564	24
15384	24
20948	24
16043	21
13710	21
21736	21
14948	3
19995	121
14783	71
21524	111
2778	7
21779	52
21244	44
14981	44
4777	23
5715	64
5312	89
5094	89
17958	125
5805	80
16410	67
2340	119
8864	0
14739	93
6693	37
7527	138
10794	0
1259	1
7680	8
2325	7
10943	7
21396	24
3976	0
15482	58
19835	24
18117	69
6104	133
11527	41
4054	51
9468	125
10991	43
2040	20
16781	20
5121	24
9342	0
10773	24
15953	9
14856	42
13313	12
4842	101
14357	101
3970	12
3576	75
14489	117
14464	0
8360	23
8837	0
4375	0
7538	57
15073	18
1171	58
2860	58
20673	58
14788	78
1582	7
16663	126
3572	92
1660	92
21089	24
1544	24
5399	114
19922	114
3447	7
14132	24
20359	7
1908	24
17920	5
15275	20
16747	43
21300	5
1614	24
5137	24
12055	24
13179	24
10000	21
9984	17
2687	17
212	7
11183	7
19498	0
17893	71
18467	76
7258	83
19825	118
12462	118
15033	126
15348	28
10403	37
17461	17
3007	31
11810	28
2099	24
17699	2
20592	68
8196	12
2564	137
11800	137
18007	7
5071	134
3916	80
19055	70
21211	5
8726	37
14556	7
11756	73
3566	31
8656	22
15416	6
11634	54
3868	91
15927	28
17023	7
20836	28
8692	28
7246	24
9296	28
1198	71
1568	76
15944	70
654	65
15341	7
14110	0
13570	88
2285	12
14239	24
2557	95
20757	101
17652	101
10011	37
4160	0
18090	37
15658	37
18305	37
21574	23
8158	23
9146	117
1661	7
12925	0
9272	114
21506	135
7637	19
16498	5
17559	135
365	19
14243	19
8016	19
8548	1
20400	5
17298	5
17705	23
3724	23
663	88
15753	88
21809	5
16701	5
11451	5
19235	5
9045	5
21649	5
2151	116
2949	116
13323	54
11773	83
3340	83
15193	124
6200	54
2248	5
41	5
19236	0
16421	0
3954	0
16929	0
3505	24
21729	0
202	24
8457	55
14178	24
13790	1
16025	55
3924	1
10883	55
12535	23
5626	23
20091	8
6079	91
18263	28
14868	21
15624	21
14442	0
13318	0
4287	33
17251	24
6442	22
5784	22
14779	22
48	22
16647	22
14269	7
20532	28
1479	5
5555	28
3306	12
3389	76
19402	5
9465	28
1534	76
13361	28
21110	109
2125	109
10756	43
18054	110
5239	28
18754	28
8767	28
3785	28
8590	28
11875	9
19585	9
16883	23
16880	23
9204	139
901	136
2685	110
7072	129
10337	84
7897	71
1288	31
9101	38
19762	0
8289	5
18043	116
15847	5
12262	24
12757	28
194	28
3872	123
607	28
19057	123
2442	5
5308	5
1881	5
8696	12
3552	28
9520	23
6568	28
16503	12
4811	49
7568	98
16843	56
11770	76
8929	101
14603	28
5380	22
5837	23
8774	116
14399	1
16249	89
4598	1
12560	2
2464	22
9463	82
82	9
19004	43
2384	43
7881	12
21538	91
12115	72
15092	72
17425	72
5022	7
20153	21
8257	9
6257	34
7368	9
8533	21
2890	21
10483	24
16857	24
17468	21
7927	9
263	7
10763	24
9113	42
20906	37
10707	24
14683	21
8784	89
12116	22
13956	21
20918	52
3354	34
12528	34
3336	73
17332	134
18704	43
12723	28
7877	43
19821	43
18540	2
14006	123
3763	123
4813	24
18691	9
7164	54
14448	17
21072	54
13395	17
7420	17
6757	54
10162	17
21556	0
640	0
21245	52
20527	7
3529	6
16447	7
20135	6
4112	21
12869	6
6721	6
2679	6
16598	5
12031	0
18030	0
6369	0
12730	0
10485	6
21131	33
13779	5
4715	55
4044	114
16504	114
3039	1
78	1
3155	34
14129	64
303	17
17162	1
6190	114
573	13
4154	140
14334	21
7509	21
13551	21
5843	21
11252	17
9771	17
5330	17
3458	28
1112	28
11996	28
7359	28
12860	28
16817	28
19232	28
2281	28
1239	28
15833	28
21055	28
19741	63
4303	63
8663	74
7834	12
7781	49
15487	12
15300	23
8067	21
14014	37
12423	37
21601	37
13310	37
1396	7
21352	6
1558	12
10638	28
10873	28
706	34
8024	114
21242	6
12079	15
9876	15
13146	3
7048	68
11174	72
19020	72
18871	117
20858	37
4720	22
2587	6
8362	6
6205	6
3562	84
19075	15
8871	110
7319	107
4566	113
20496	107
10414	93
19444	24
3382	70
4052	24
6131	24
13474	24
3403	24
13924	24
12790	58
2583	94
2833	107
13948	95
19591	7
4735	17
1341	119
10022	5
2254	5
20100	12
12364	117
15248	5
21207	117
495	117
4078	141
19428	24
3003	24
7279	74
5206	23
1645	56
7946	113
14312	24
512	24
7733	24
16296	54
9343	99
585	24
19280	9
2978	1
4463	5
14032	9
3961	61
14475	1
9280	89
5969	9
15035	17
18894	61
17957	89
6147	61
17950	12
9297	24
20971	52
6208	55
6659	22
563	44
10098	44
132	44
1609	44
18194	41
16526	22
3745	43
11680	25
12570	25
19557	25
15112	15
13246	25
11181	25
10019	0
18338	0
9755	23
8251	23
7322	23
6497	23
9460	23
17719	98
785	98
652	98
8087	12
12299	126
19031	103
17090	28
6957	55
5670	55
9145	55
7325	55
7721	7
10286	101
5325	68
20244	31
3739	1
14092	21
36	21
18379	6
5157	108
6423	108
10814	108
20883	108
1433	0
1191	31
8595	31
20311	22
12169	71
21102	31
2544	15
2458	126
20410	126
15631	12
1129	12
16960	71
2372	12
21503	83
15419	12
12377	89
3225	89
4105	64
2457	12
9319	122
106	37
177	37
12968	37
13295	37
10956	71
9939	71
6952	24
20075	22
1401	22
5298	22
6735	31
18722	22
15844	22
1914	49
2455	3
20207	54
17915	15
220	34
18214	55
17740	103
2375	23
17880	8
7067	1
6950	89
16981	89
16143	1
12837	22
4308	22
9906	22
206	15
2260	96
502	79
17083	111
4177	37
18033	37
20383	37
14536	128
8079	24
7370	23
1573	23
366	23
1061	23
5655	23
14432	5
13330	60
15838	117
14045	60
11809	5
12601	5
29	5
3264	5
14511	5
6852	5
21717	23
18783	28
1972	5
5060	22
15811	15
2877	6
15298	6
14698	45
1412	1
14250	5
16195	45
15166	5
1014	5
14335	45
3709	45
18880	103
18091	67
4503	80
2398	93
4555	12
13121	142
9141	12
9769	7
20041	41
11826	22
3494	15
9210	0
8772	80
19044	41
9512	12
13557	112
11154	112
4859	112
2033	57
12612	112
11173	7
19520	23
3779	23
11519	23
17143	23
1957	23
9725	34
10941	34
9542	89
20517	89
981	89
10410	89
9093	80
8299	74
21162	71
11565	143
13546	22
11927	22
13029	22
6937	22
8260	24
19313	24
14313	15
9795	1
1180	121
18260	121
19100	23
1624	72
18718	72
947	72
2287	72
4025	28
8332	50
18334	58
14504	24
8156	38
3334	80
11910	24
6162	24
13378	94
19917	1
3843	24
19113	24
15442	24
15378	114
646	12
15188	2
12222	34
3063	34
5622	34
8401	10
18858	12
7376	113
5803	24
15706	3
18413	5
12313	130
11745	130
12361	22
5540	114
1030	114
5904	114
21525	114
20330	114
12382	84
12788	84
918	84
2632	101
54	57
19447	57
11694	57
19399	89
2320	113
13969	133
17971	133
3396	133
301	5
17156	5
18981	5
1495	5
16965	1
19992	1
273	1
21469	1
3987	117
16652	117
3301	28
15089	1
21191	131
9692	64
18896	89
2579	22
8183	28
3365	5
19503	12
5858	33
14616	5
12972	5
21710	56
18264	22
18714	6
19306	6
8254	72
16398	131
1143	23
15019	69
15503	23
6707	23
6817	9
5952	9
15539	9
14331	0
3412	5
4193	76
17175	9
21299	31
18323	37
2466	37
15696	37
20977	76
5571	31
20436	5
6331	5
3615	28
21012	15
10106	28
9875	28
2870	24
13932	135
5808	135
12576	135
17944	135
10338	12
20280	122
5209	131
870	112
9177	112
4396	91
16299	0
10071	22
10973	22
19164	64
16884	31
6674	74
5931	9
7239	74
16952	74
2962	45
18603	74
13473	74
10721	31
14882	58
17124	1
3565	31
1278	109
17063	55
18592	22
14461	100
9201	110
4471	72
13125	22
11045	22
16896	22
20962	24
6129	24
18741	118
2966	109
11618	9
21670	31
15657	55
19603	15
8552	126
20696	22
21404	22
19417	22
8040	22
18273	22
1898	22
15346	82
18697	12
7290	19
3544	42
14544	114
11497	58
15391	72
15822	71
4127	9
7597	28
1959	72
2163	72
17593	28
1687	28
13619	28
1063	15
11345	72
19715	23
14841	58
3311	7
20730	5
16891	12
10105	5
11597	23
3631	23
19084	23
7710	12
5240	23
5371	5
5368	71
3684	77
12715	13
4464	33
19396	1
20018	12
509	76
16571	76
6381	28
11939	23
16187	10
5224	10
9391	69
5063	9
21697	12
6319	80
14992	0
16829	0
12947	124
5072	0
2430	97
14775	13
18252	25
759	89
14205	34
3695	22
18151	22
20905	23
16669	23
11209	23
3667	23
7055	23
820	116
21796	124
7663	124
1327	124
18257	45
18161	0
7971	35
12280	5
17739	1
11566	45
19238	98
4401	34
14637	118
11588	118
10291	118
5223	83
3370	118
1088	124
20884	34
16279	118
13795	124
5235	6
7815	0
6346	5
3729	24
8764	6
6192	0
9525	21
8169	114
18932	5
2332	23
18791	23
4898	92
9076	92
3330	22
15823	139
3536	21
11923	21
11355	112
19672	0
14125	144
4500	80
7024	23
14301	23
16905	23
391	23
7529	74
19654	25
417	23
5315	23
20364	89
2130	91
9817	23
17199	23
4034	52
5747	64
12859	43
5518	111
15622	100
3950	100
9904	43
2722	43
17285	23
4982	71
9057	71
2987	23
6288	43
9345	23
12855	43
12681	23
20711	23
7541	126
15815	28
1002	5
15929	57
4320	110
2663	144
6068	12
11393	135
20879	135
6403	139
11	139
21356	5
8253	5
8302	5
19789	5
6119	37
897	54
1195	5
20682	5
18109	5
19427	5
14552	37
6591	19
2374	83
5398	3
20357	117
896	117
305	145
8680	117
10087	5
7061	43
10313	43
11287	110
5778	74
9361	108
10101	9
7187	7
14201	7
1442	114
20590	15
2080	12
5807	22
4448	22
1742	22
16527	22
3543	22
12047	22
10746	22
8473	22
8438	22
9977	22
2483	22
10177	12
1633	22
4350	5
12207	5
17033	5
3068	5
3579	5
5023	5
439	5
13769	5
13377	5
9064	5
10148	22
18688	6
1595	6
21041	110
14735	109
8005	28
10537	108
17400	80
18713	80
16259	22
6466	1
17918	1
21386	12
17990	127
6904	24
6647	71
18793	146
5395	22
19829	7
19828	22
13542	86
20289	3
8353	23
19896	23
3842	23
14697	23
384	23
16048	23
5067	23
12035	23
19179	23
16595	23
20240	23
14105	23
19923	12
385	1
18666	113
16976	72
12694	72
21285	72
2323	72
15879	72
13703	72
3735	72
5173	21
10055	72
18126	117
19562	5
10905	5
4658	5
21491	68
19695	91
5845	44
18749	103
7744	15
14175	15
7097	111
7465	84
5348	84
7374	84
17455	84
11739	81
9485	71
5002	12
5679	41
17515	24
14198	23
19525	23
226	12
9128	0
1650	0
21327	0
15325	0
10061	15
3900	58
8522	5
5078	5
18182	5
1794	5
7087	5
18192	5
1550	5
4822	140
2037	23
15470	23
11390	23
10326	23
13742	23
16074	23
11122	23
16199	23
3701	23
7814	23
21657	23
2027	23
180	23
17237	23
21497	23
1329	5
17210	23
7812	68
14581	92
11582	92
13724	84
5834	92
21146	92
3197	92
3548	92
4705	92
771	23
16457	5
20713	80
1146	139
4570	5
8214	5
5169	5
6543	23
4918	5
14170	5
20134	23
16604	23
961	23
1414	5
7890	5
4399	5
12996	5
11334	23
11750	23
3218	23
15137	23
8755	5
9835	23
21436	5
18888	122
17726	5
13098	23
2594	23
12641	5
13049	5
15170	5
20991	5
14017	5
15856	5
4185	5
1377	5
3058	5
3995	5
15750	5
11473	5
12396	5
11347	5
21636	5
19215	5
4213	5
21476	110
14070	58
20454	95
8769	23
6305	23
7905	70
10779	22
628	37
10214	37
18362	37
20218	57
10468	57
4775	57
943	12
20691	0
5813	0
19930	37
12875	37
4506	0
1931	0
17882	0
1810	0
16426	0
8770	0
7230	0
16140	0
18798	118
20703	24
17779	6
531	95
10977	80
12360	72
6213	67
9781	72
6519	80
12887	80
14225	72
3899	72
9774	80
14628	72
8155	56
13120	0
15065	0
6728	0
19150	0
18689	0
11169	0
4398	58
16326	74
16402	74
5212	58
15671	52
15562	52
2267	12
21236	69
4417	69
13707	69
20629	69
7260	108
19527	28
21025	1
668	19
3388	117
21383	54
530	9
14361	9
3275	9
15869	9
10936	70
9921	5
21105	114
8345	114
13417	24
10976	125
14349	55
1902	117
57	117
20316	117
18468	117
105	37
6775	1
21103	107
3425	52
7599	51
19904	17
4183	17
17828	135
17654	135
11844	135
4666	135
18845	135
8887	135
664	135
10978	135
19018	135
12503	135
10256	135
5889	135
5702	135
8682	7
18944	0
2043	0
17780	31
11728	31
8187	31
4814	31
8179	31
19816	31
3624	31
9153	31
20582	31
6828	31
7397	31
15997	31
18403	31
12162	31
18075	31
10708	31
4200	31
8858	90
2446	78
7739	90
2824	13
13234	113
5758	0
7135	105
6390	54
3054	34
10644	113
21388	105
18416	107
13172	113
6078	113
20141	54
13110	89
4681	1
991	105
5420	105
140	1
15522	24
13563	58
18089	105
15890	141
11220	12
10395	12
21564	12
12124	6
11318	23
13479	15
2157	141
17524	141
7443	74
12288	21
12615	12
6795	147
4708	17
8583	17
20053	5
8634	45
3137	45
15357	45
11510	45
17268	45
12842	23
7886	114
19748	100
10376	23
18414	23
11247	23
9710	23
20675	23
12675	23
10470	23
14967	23
3288	122
19855	72
15594	45
18241	9
13640	9
8524	9
2959	9
12571	9
2534	9
17316	128
14351	128
830	89
10910	54
4226	71
14336	25
11668	71
12098	71
892	71
7533	71
20593	23
14644	1
17263	12
632	1
4393	1
4965	7
19727	1
2950	7
4653	7
