15474	8469
15474	1934
15474	8076
20350	4463
20350	2131
20350	11686
20350	16418
20350	10394
20350	9456
20350	1507
20350	20730
20350	14621
20350	2298
20350	6982
20350	657
13899	14308
13899	14585
13899	11254
13899	1643
13899	2778
12865	10404
12865	12458
12865	20450
12865	1643
12865	3447
12865	20366
12865	5958
12865	2778
12865	20359
12865	247
19304	3354
19304	20694
19304	18017
19304	13816
19304	8300
19304	6257
19304	5224
19304	2337
19304	16183
19304	2225
20408	303
20408	6415
20408	19824
20408	8784
20408	16061
20408	326
20408	12327
14996	7415
14996	6358
14996	16525
14996	18257
10136	17918
10136	9094
10136	17739
10136	19583
10136	78
10136	4618
10136	564
10136	4430
10136	385
10136	3739
10136	1735
10136	562
10136	2728
10136	12006
10136	1883
10136	21723
10136	2282
10136	11744
10136	16536
10136	18828
10136	18400
10136	13977
10136	21433
10136	5867
10136	9162
752	19808
12211	11727
1839	7986
1839	20836
1839	3926
1839	11858
1839	14352
1839	10883
1839	16656
1839	8170
1839	6721
1839	6073
1839	8196
1839	5123
1839	7640
1839	21431
1839	21697
1839	16763
20897	20582
20897	16518
74	15536
74	18273
74	6467
74	15901
74	3959
74	13246
74	16037
74	18392
74	16526
8515	13546
8515	7100
8515	16627
7058	10148
7058	21796
7058	10333
7058	17066
7058	507
7058	6579
7058	20260
7058	17503
17528	10220
17528	8040
17528	7209
17528	12745
17528	961
17528	4730
17528	4020
17528	4851
6706	20072
6706	13026
6706	19110
6706	11120
6706	1408
6706	18273
6706	10703
18375	20302
1630	14826
1630	14355
1630	15166
8512	10903
8512	18828
8512	14644
8512	9585
8512	7860
8512	10061
8512	19452
2083	9962
2083	15419
2083	11039
2083	17905
2083	20018
2083	18714
15744	11564
15744	13698
15744	2704
15744	14677
15744	19887
15744	5144
15744	18402
15744	14110
15744	7227
15744	13743
15744	179
15744	13117
15744	11199
15744	3841
19754	5071
20628	7751
20628	17746
20628	5610
11441	5597
10519	5597
15302	5597
13273	14026
13273	5807
13273	19169
13273	3563
13273	21046
13273	4928
13273	3691
13273	5071
13273	3235
13273	12973
13273	20442
13273	21044
13273	498
1882	20528
1882	12078
1882	13298
1882	15069
1882	11038
1882	772
1882	20858
1882	5105
1882	11727
1882	13970
1882	20442
1882	7120
1882	19875
1882	20260
3126	7084
3126	12919
12517	6720
12517	18416
12517	2278
12517	5334
12517	2834
12987	2834
12987	6720
12987	5479
16778	13273
16778	1882
16778	3691
16778	20442
16778	5071
16778	2974
16778	12973
16778	13530
16778	21044
16778	3563
16778	529
10722	1882
10722	12078
10722	13298
10722	20528
10722	772
10722	15069
10722	5105
10722	11038
10722	21099
10722	13467
10722	13273
10722	20260
10722	7386
10722	11727
10722	13970
10722	19875
13809	13770
13809	19767
13809	12987
13809	7604
21130	16919
21130	12297
21130	17391
21130	14386
15766	21130
15766	12297
15766	6204
185	4305
185	13273
185	14026
185	3645
185	2466
185	20922
185	8933
185	498
185	21046
185	16631
185	19169
185	4928
185	15608
185	17161
185	5807
185	9411
11544	13467
11544	12875
11544	12207
11544	20364
11544	7386
11544	20575
11544	9592
11544	15406
11544	7815
11544	15139
11544	19578
11544	6305
956	13713
956	8179
956	19438
956	10708
956	20902
956	12762
956	19258
956	5027
956	13712
10431	7421
10431	12297
10431	15766
19276	19438
19276	8179
19276	13713
19276	13712
19276	20902
19276	10708
19276	19258
19276	5027
19276	18398
19276	12762
19276	20135
19276	12304
17462	12304
17462	13713
17462	18403
17462	11607
17462	12762
7038	15433
7038	14487
7038	6381
7038	4190
7038	6115
7038	4104
7038	14355
1722	11347
1722	17094
1722	5091
1722	13014
6922	15750
6922	13014
6922	19197
6922	18182
6922	4185
6922	8652
8202	1026
8202	4185
8202	18348
8202	17094
8202	5746
8202	21345
8202	15750
8202	11551
8202	19488
8202	11347
5080	18182
5080	8652
5080	17094
5080	11347
5080	13014
5080	3378
18673	6088
18673	6895
18673	20304
18673	18192
18673	4782
18673	19261
18673	3071
18673	12396
18673	2962
4379	19689
4379	12396
4379	6260
4379	9685
4379	20841
4379	14695
4379	9186
4379	20667
4379	4418
4379	16379
4379	16901
4379	19751
4379	8545
4379	13795
4379	15043
2102	21532
2102	15330
2102	18252
2102	9889
2102	13363
2102	4465
2102	17019
2102	20533
2102	4894
2102	14017
2102	19400
2102	3788
2102	5383
13139	20489
13139	3648
13139	8108
13139	18709
13139	7530
13139	1895
13139	19915
13139	10405
13139	1453
13139	13625
13139	5126
13139	8495
13139	15170
13139	16358
13139	12936
13139	759
13139	9715
13139	17593
17550	20550
6592	14172
5930	14172
5930	20756
5930	9635
5930	1624
5930	6592
5930	474
5930	7158
10325	10936
10325	12612
9130	14498
9130	13184
9130	11844
9130	4771
9130	13592
9130	17654
9130	15155
9130	5018
9130	21150
9130	8340
9130	894
9130	1795
9130	8887
9130	18659
9130	9854
12153	21298
12153	15155
12153	18659
12153	9130
12153	21000
12153	9801
12153	10256
12153	17828
12153	1602
12153	16755
12153	16767
12153	18939
12153	21451
18507	8340
18507	19715
18507	9130
18507	6121
18507	4757
18507	14498
18507	15155
18507	10468
18507	13184
18507	20569
18507	5018
18507	13592
20851	13932
20851	11172
20851	15155
20851	15300
20851	21298
20851	12153
20851	18129
20851	1113
20851	6039
20851	17944
20851	17163
20851	13895
20851	4234
20851	9130
20851	19650
20851	664
20851	17828
20851	5276
20851	18068
20851	7669
20851	3610
20851	5521
1638	12153
1638	21298
1638	17828
1638	18659
1638	5521
1638	3610
1638	9130
1638	13623
1638	8887
1638	16755
1638	10259
12545	20851
12545	15155
12545	19650
12545	13932
12545	17163
12545	5808
12545	18398
12545	1638
12545	12582
12545	18123
12545	18507
13515	13221
13515	13565
13515	8104
13515	366
13515	2267
13515	14195
15151	664
15151	17944
15151	20851
15151	19650
15151	8601
15151	12582
15151	1113
15151	6039
15151	15186
15151	5276
15151	18123
15151	20879
15151	4234
15151	7669
15151	5808
15151	17163
15151	15155
15151	5889
15151	6584
15151	9199
15151	13895
15151	4666
15151	9520
15151	18398
15151	1573
15151	18129
15151	14742
15151	8834
15151	14895
9556	10256
9556	16755
9556	9801
9556	18659
9556	12153
9556	21298
9556	3619
9556	20851
9556	1602
9556	12062
9556	21000
9556	15155
9556	8887
9556	16767
9556	1638
9556	21451
9556	13623
9556	481
9556	17828
9556	20655
9556	10259
9556	8353
9556	16609
9556	18742
9556	18398
9556	5521
15640	4771
15640	17654
15640	14498
15640	5018
15640	13184
15640	11844
15640	18507
15640	13592
15640	15155
15640	19421
15640	20112
15640	20851
15640	18533
15640	11884
15640	8340
15640	19018
15640	9854
15640	1795
15640	2869
15640	20216
15640	894
15640	14995
15640	664
17854	15155
17854	20851
17854	18507
17854	13184
17854	13592
17854	1638
17854	894
17854	18398
17854	5707
17854	11884
15292	21229
15292	17074
15292	10416
15292	17503
15292	21796
15292	7058
15292	507
15292	19875
15292	17066
15292	19578
15292	16426
15292	14628
17253	9522
10878	11120
10878	6706
10878	19110
10878	20072
10878	13026
10878	19557
10878	15957
11808	5220
914	14724
914	4200
914	15762
914	17143
1557	7179
1557	16140
1557	8815
1557	3645
1557	20886
1557	16768
1557	4752
1557	4348
1557	410
1557	2374
1557	17992
12271	5759
12271	7583
12271	9078
13995	15292
13995	17066
13995	21229
13995	21796
13995	12207
13995	20364
13995	17074
13995	13467
13995	7058
13995	19578
13995	7386
13995	507
13995	10416
13995	16426
13995	1557
13995	6064
13995	20575
13995	15406
21502	1557
21502	3645
21502	8815
21502	12100
21502	7179
21502	4964
21502	16140
21502	9411
21502	21272
21502	20594
21502	4752
21502	410
21502	4348
21502	17992
21502	2466
21502	10162
3172	17528
3172	10220
3172	4730
1092	16833
1092	18532
1092	1207
1092	2789
1092	9260
1092	16983
1092	4695
1092	12567
1092	3250
2316	5060
2316	11388
2316	8278
2316	625
2316	15847
2316	14175
2316	12528
2316	2579
2316	365
2316	8193
2691	21690
12216	18273
12216	74
12216	13246
12216	6467
12216	15536
18406	20922
18406	14026
18406	20075
18406	17663
18406	19169
18406	20930
18406	18115
18406	9887
18406	18335
18406	9411
18406	916
18406	2576
18573	16721
18573	14588
18573	7401
18573	4814
18573	19520
18573	6603
2336	1890
2336	21629
2336	20696
2336	2406
2336	11120
15870	6624
15870	14092
15870	683
15870	21418
15870	19304
15870	3354
15870	9291
19933	21418
19933	36
19933	683
19933	7312
19933	14119
19933	10327
19933	6624
19933	7316
19933	19401
5	10668
5	19603
5	385
5	9903
5	21640
5	15405
20025	1918
20025	20699
20025	21412
20025	17099
20025	1121
20025	1614
20025	11356
20025	1611
20025	9078
20025	14826
20025	15762
17832	3008
17832	5526
14975	1347
14975	17179
14975	16652
1580	2308
1580	20316
1580	13352
1580	14975
1580	2556
1580	11286
431	12065
9509	1192
3600	9215
3600	5526
3600	6734
3600	8998
7027	772
7027	20528
7027	21099
7027	15047
7027	13713
7027	15137
7027	16518
7027	15272
7027	10722
7027	7386
7027	10075
7027	12962
7027	15069
7027	13970
7027	11727
7027	12078
7027	14964
9241	5807
9241	3691
9241	10159
9241	21189
9241	14026
9241	7397
9241	498
9241	5023
9241	15202
9241	11750
9241	3235
9241	20930
9241	14013
9241	12813
3778	7639
3778	8764
3778	8024
3778	13022
3778	6751
3778	10250
3778	18667
3778	2454
3778	9114
14871	20048
2991	4616
2991	20358
2991	13481
2991	5580
2991	17403
2991	1138
2991	19321
2991	7046
2991	3323
2991	16816
2991	3003
11133	21545
11133	14401
143	1051
143	12972
143	7384
143	19337
143	17920
15925	21280
18372	5571
18372	13770
18372	21162
18372	9977
18372	6609
8745	8871
8745	17851
8745	9201
14665	13927
14665	20279
14665	7516
12227	3451
12227	881
12227	4566
12227	105
3789	4922
3789	21499
3789	15244
3789	16905
1700	13632
1700	16492
16034	5262
12585	6904
12585	2378
12585	21094
12585	21027
12585	4531
12585	7455
12585	12430
21771	3577
21771	12915
21771	8809
21771	11805
4163	17761
4163	3003
4163	11670
18954	4928
18954	12469
18954	20506
18954	19487
18954	21272
18954	2312
18954	9411
18954	13769
18954	14828
12876	6720
12876	288
12876	12098
12876	5334
12876	16119
12876	18416
12876	12517
12876	7815
12876	14413
12876	9485
12876	18479
12876	5418
15135	13691
15135	1530
15135	16017
15135	2320
15135	11939
2803	10883
11621	11649
11621	15177
5621	11621
5621	13337
15734	8696
15734	16343
15734	16837
13341	840
13341	18871
13341	288
13784	20575
13784	18928
13784	5845
13784	7986
13784	21283
13784	21431
13784	15019
13784	20629
13784	16763
5377	5800
3120	4305
3120	5800
3120	3645
3120	13502
3120	4752
3120	5377
3120	15875
3120	19992
3120	1557
3120	8955
3120	15885
4356	21566
4356	15244
2835	10579
2835	18162
2835	17199
2835	18822
2835	20920
2835	6094
2835	8941
2835	15252
2835	96
2835	3314
21511	15292
21511	21796
21511	13995
21511	7058
21511	21229
21511	10416
21511	507
21511	17066
21511	19578
21511	10148
21511	16426
21511	5436
21511	17074
21511	17503
21511	19875
6692	4922
6692	21499
6692	16905
6692	15244
6692	3789
7365	21717
7365	438
3988	6342
3988	9480
3988	18263
3988	5241
3988	2127
3988	6596
3988	1712
3988	12919
17733	1557
17733	21502
17733	16140
17733	8815
21750	20381
21750	2315
21750	20048
21750	9800
21750	168
21750	2456
21750	15762
21750	18313
10384	11114
10384	2288
10384	7220
10384	5072
10384	9937
10384	19771
10384	18524
10384	5253
4481	16604
4481	16201
4481	18276
4481	7908
4481	19689
4481	16379
4481	9186
557	5241
557	9480
557	1712
557	2127
557	11144
557	1442
1099	8491
1099	11990
17060	15470
17060	11896
17060	180
17060	12535
17060	869
17060	6110
17060	9944
17060	1823
17060	16525
17060	1353
348	1329
348	16070
1458	20048
1458	2456
1458	168
1458	2315
1458	4069
1458	9674
1458	17125
1458	9800
17763	11990
13099	11990
13099	8491
13099	17172
20954	18854
20954	2834
20954	13770
20954	12410
20954	18372
20954	9977
20954	21162
20954	13809
19297	2760
19297	8557
19297	5027
19297	2390
8510	10805
2790	5813
2790	15329
2790	20361
2790	12218
2790	18382
2790	19253
2790	16299
2790	9654
2790	2982
2790	12986
2790	6541
2790	5099
2790	13836
2790	4646
2790	11096
2790	17518
20319	14013
20319	17351
20319	2982
20319	2085
20319	17518
6785	17251
6785	1218
6785	19127
6785	5907
6785	10369
6785	9908
6785	2076
6348	4821
6348	498
6348	5807
6348	3691
6348	2009
6348	9241
6348	3235
6348	440
6348	5023
6348	8004
6348	3693
6348	9178
6348	2263
6348	2403
6348	3827
6348	12813
6348	14779
6348	3858
6348	14066
6348	20886
6348	11750
9737	3059
9737	10175
9737	18082
9737	10102
9737	18519
9737	12198
9737	12842
15796	17210
15796	10748
15796	16873
15796	5102
15796	11459
15796	8583
15796	17739
15796	140
14164	20920
3551	1051
3551	12972
3551	143
3551	11100
3551	4658
3551	19337
3551	17920
3234	7179
3659	21511
3659	12207
3659	15139
3659	10416
3659	21796
3659	4895
3659	21229
3659	19578
3659	12875
17148	8521
17148	5387
17148	3484
17148	17000
17148	12461
17148	14222
17148	2225
17148	16244
17148	15181
17148	17097
17148	16952
5301	12718
5301	21394
5301	1659
5301	791
5301	16737
5301	18085
5301	7639
5301	21777
5301	18766
5301	1595
5301	13240
5301	16842
5301	8295
5301	3778
5301	8764
5301	2454
5301	4664
5301	12347
5301	9114
5301	16567
5301	3872
7605	12156
7605	2727
7605	10062
7605	9799
7605	20001
7605	8136
7605	20591
13535	20836
13535	21811
13535	7986
13535	15487
13535	7053
13535	21431
13535	3446
13535	21497
13535	1839
13535	14352
13535	10883
13535	12774
13535	7084
13535	21449
13535	16656
13535	3929
13535	9194
13535	8005
4245	9194
4245	7084
4245	13535
4245	2524
4245	4857
4245	16251
4245	12919
4245	21811
4245	12917
4245	10141
4245	5241
517	15032
5539	517
16955	13980
16955	19616
16955	12038
16955	15409
3443	16690
3443	18376
3443	9939
3443	18045
3443	1260
10917	16837
5125	10905
5125	15047
5125	12230
5125	15069
5125	15144
5125	17033
5125	2285
4910	18776
4910	20253
4910	20155
2963	19915
2963	10405
2963	5797
2963	12936
2963	6735
2963	5759
2963	17593
2963	5944
11466	3645
11466	10395
11466	185
11466	4305
11466	498
11466	1557
11466	21502
11466	9411
11466	20886
11466	19755
11466	11676
11466	13770
11466	18954
11466	21272
11466	410
11466	18854
4111	14023
4111	11638
4111	2195
4111	4906
4111	11181
4111	15901
4111	19417
4111	17623
4111	16526
4111	5913
7728	15114
15411	17851
15411	8871
15411	9201
15411	5919
15411	12155
20116	6738
20116	7860
20116	9795
20116	10782
20116	10866
20116	632
20116	20133
20116	11644
20116	13115
20116	17918
20116	14644
20116	14567
20116	10399
20116	5559
20116	10903
20116	9585
20116	1837
20116	18779
20116	12460
20116	16369
20116	7336
20116	17222
15877	10291
15877	706
15877	5323
15877	15242
15877	4508
15877	14348
15877	8461
15877	20380
15877	3301
15877	5447
15877	15278
15877	5026
5992	5447
5992	14348
5992	11588
5992	706
5992	10291
5992	15242
5992	4508
5992	5323
5992	14255
5992	15877
5992	14133
5992	6882
10864	605
10864	11545
10864	6472
10864	9512
10864	2372
10864	17498
10864	17716
10864	15466
10864	3890
10864	17125
10864	3073
18847	517
18847	5539
18847	15032
11338	18847
11338	15032
11338	517
21177	13273
21177	19169
21177	16778
21177	12973
21177	4918
21177	21044
21177	2974
21177	529
3655	13757
3655	3389
3655	6358
3655	10562
3655	16525
3655	7377
3655	9623
3655	14569
156	8252
156	14986
156	10570
156	21549
156	12650
156	17721
156	11143
156	11220
156	10458
156	21529
156	13846
156	14723
156	5307
156	21278
156	1687
156	5794
156	21761
156	14964
156	7027
17931	15608
17931	5283
17931	8933
17931	4305
17931	17161
17931	16631
17931	12629
17931	18886
17931	18284
17931	446
17931	209
17931	185
17931	12097
17931	11744
17931	3645
17931	21564
17931	5110
17931	2282
17931	21046
17931	4928
17931	440
17931	11612
20154	10706
20154	13250
190	221
190	11409
8888	20077
10317	17892
17615	7994
17615	68
17615	933
17615	7122
17615	9285
20295	6773
20295	9188
21419	20450
21419	20295
21419	247
21419	20366
21419	3447
21419	6773
21419	9188
21419	12865
1028	20246
5049	20246
5049	20617
5049	1028
5049	6233
5049	10240
5049	20263
20767	15890
20767	10832
20767	17594
1563	21229
1563	13995
1563	15292
1563	12207
1563	21511
1563	21796
1563	17066
1563	10416
1563	3659
1563	7058
1563	16426
1563	507
1563	19578
1563	20986
1563	17503
1563	11544
1563	19875
15263	4895
15263	20364
15263	2972
15263	10416
15263	15139
15263	19578
15263	20575
15263	1563
15263	10486
15263	6579
15693	10405
15693	1614
15693	8510
15693	20025
20228	3505
20228	4583
17592	18068
17592	5702
17592	9145
17527	10210
20010	7084
20010	4857
20010	4245
20010	8702
20010	10141
20010	12919
20010	9040
20010	9194
20010	5241
20010	9817
6197	10240
6197	19309
6197	10238
6197	5518
6197	7764
6197	7097
6197	19913
6197	13871
6197	5193
1923	15815
1923	3762
1923	17647
1923	15874
12997	20450
12997	12865
12997	10404
12997	3447
12997	20366
1613	4405
5382	20550
6095	17246
6095	8510
6095	6109
13140	9194
13140	2524
13140	20010
13140	9040
13140	12919
13140	5241
15714	21000
15714	21298
15714	18659
17976	21298
17976	17828
17976	1638
17976	6957
17976	12153
17976	10259
17976	17592
17976	17063
5369	11114
5369	5072
5369	19176
5369	9937
5369	18524
5369	7220
5369	18283
5369	10384
14409	14992
14409	3006
14409	21042
14409	11114
14409	15426
14409	14987
14409	5369
14409	12032
14409	869
14409	19176
14409	17612
13329	18928
13329	20575
13329	21283
13329	13784
13329	12207
13329	3719
13329	9592
13329	13467
13329	20364
13329	7386
13329	11143
13329	879
13329	14964
13329	19155
13329	10458
13329	11531
13329	7282
13329	15087
11130	7510
1956	10973
1821	20506
1821	10846
1821	8961
7762	4765
7762	16891
7762	2383
7762	14830
7762	16503
7762	7792
7762	8416
5251	19873
20288	13562
20288	19185
20288	1534
20288	17097
20288	5131
20288	21366
20288	15298
20288	1412
20288	5022
20288	19727
20288	3483
20288	3841
20288	1940
20288	576
20288	15539
20288	13117
15941	4104
15941	4190
15941	2877
15941	14355
15941	1630
15941	2966
15941	6115
15941	4722
15941	15166
15941	20532
15941	20181
15941	20805
16142	8013
16142	11533
16142	4548
16142	15542
16142	1510
16142	6642
16142	14773
16142	16999
5486	17278
5486	8861
5486	2773
3200	11607
3200	20659
3200	13995
13591	2671
13591	13770
13591	12987
13591	20954
13591	18854
13591	10395
18993	726
18993	916
18993	4448
5396	772
5396	7027
5396	15137
5396	20528
5396	10722
5396	10075
5396	12962
5396	7386
5396	15069
5396	4350
5396	11727
5396	4307
10821	5807
10821	11750
10821	9241
10821	10159
10821	3235
10821	417
10821	21189
10821	7397
10821	2263
10821	18951
10821	2904
10821	15202
12476	13252
12476	3225
12476	20134
12476	21046
12476	7497
12476	4655
12476	3222
12476	11373
12476	2090
12476	10329
12476	1464
12476	11541
7932	6442
10802	18276
10802	4481
10802	8869
10802	16201
10802	9685
10802	9186
10802	14586
10802	12752
9211	5382
9211	20550
9211	17550
10616	1412
10616	17023
10616	1534
10616	16952
10616	6674
10616	16402
10616	19095
10616	1098
10616	1940
10616	15415
10616	19075
10616	9465
10616	8610
10616	9518
10616	14471
10616	16244
10616	1224
10616	20983
10616	21337
659	11133
17666	4894
17666	17100
17666	11531
17666	20353
17666	12481
17666	8684
17666	2428
17666	18054
17666	14067
17666	14877
17666	16745
17666	20940
17666	2155
17666	7608
17666	7614
17666	21020
19610	11618
14420	289
7440	16448
19451	15960
19451	13295
19451	18936
19451	16972
133	17936
133	106
133	3411
133	9525
133	14920
133	2932
5090	10805
5090	12968
5090	3749
5090	5408
18347	18011
320	9663
9224	1247
9224	7443
9224	6661
9224	18608
9224	18159
20197	9655
20197	8103
20197	14881
20197	19009
20197	4764
17003	4226
17003	12876
17003	12098
17003	16119
2101	11239
2101	4295
2101	28
2101	11798
2101	12116
2101	13980
2101	9370
2101	7637
2101	15409
2101	12038
2101	20906
2101	19616
2101	21327
2101	2839
12814	21132
12814	21051
12814	11039
12814	20018
12814	768
12814	17905
12814	12291
12814	13313
12814	9260
14622	16919
14622	3811
14622	17391
14622	21130
14622	21375
14622	12297
14622	1174
21397	10561
21397	14030
21397	17078
21397	18396
19153	21132
19153	21051
19153	12291
12688	19578
12688	10416
12688	15139
12688	4895
12688	7386
12688	15263
12688	2972
12688	13098
12688	9592
12688	21511
12688	20260
12688	5845
2154	13273
2154	1300
2154	14026
2154	20922
2154	4305
2154	21046
2154	21044
2154	185
2154	13978
2154	4928
2154	21177
8777	11676
15731	185
15731	20922
15731	13273
15731	16631
15731	916
15731	14026
15731	19169
15731	2154
15731	18406
15731	4305
15731	3645
15731	21046
15731	15608
15731	8933
15731	4928
15731	498
1373	1591
1373	5679
1373	5004
720	15763
720	2834
720	10395
720	18854
720	18372
720	21162
720	2671
720	20954
720	13770
13304	9795
13304	5876
13304	632
13304	11949
13304	20116
13304	13990
13304	10399
13304	13115
13304	15347
13304	17211
13304	8628
13304	14567
13304	1837
13304	14784
13304	9771
13304	10397
13304	334
13304	9585
13304	10866
13304	7860
21527	19349
21527	3422
21527	742
21527	14510
21527	5022
21527	16688
21527	10549
21527	18997
21526	13632
21526	1700
21526	19349
21526	4190
21526	16500
21526	21343
21526	17770
21526	21653
21526	13561
21526	18997
21526	3453
21526	21280
21526	3615
594	5580
594	4616
594	13481
594	2991
594	17403
594	20358
594	16816
594	1138
17674	10240
17674	10238
17674	19309
17674	6197
17674	17083
17674	5504
17674	5518
17674	13563
17674	19913
17674	7764
17674	5193
17212	8678
17212	18864
17212	15451
17212	21027
17212	573
17212	21094
17212	17704
17212	648
17212	20129
17212	17112
17212	4531
17212	2378
17212	7455
17212	19835
17212	8260
17212	12585
17212	6904
17212	9297
6468	12502
6468	15899
6468	720
15477	1614
15477	5301
15477	15693
15477	3259
15477	13158
15477	8079
3635	21527
3635	19349
3635	3422
3635	21526
3635	17223
3635	16951
3635	14510
3635	10549
8846	18997
8846	21526
8846	9224
8846	21128
8846	13021
8846	18159
17942	21526
17942	13632
17942	17770
17942	7038
17942	21527
17942	19349
17942	11796
17942	21343
17942	18997
19945	18161
15752	6088
15752	18673
15752	214
15752	6895
15752	17380
15752	12644
15752	18877
15752	18192
15752	8210
15752	19261
8326	18488
8326	12601
8326	13625
8326	21670
8326	16472
8326	4356
8326	10805
8326	17761
8034	21476
8034	21691
8034	11516
8034	7477
8034	9595
8034	14162
10557	2713
10557	19604
16221	6628
16221	15631
16221	674
16221	16304
16221	7887
16221	12120
16221	11398
16221	4949
16221	20122
16221	1737
8511	5382
8511	15477
8511	12803
8511	8510
5332	11049
5332	10899
5332	1788
5332	7994
5332	68
4707	11133
4707	2691
4707	18222
16242	11505
16242	17461
16242	18554
16242	68
6529	18554
6529	11505
6529	2687
6529	68
6529	7994
6529	8339
6529	11049
6529	10420
6529	16242
6529	7122
6529	15383
4116	3655
14787	5144
14787	17268
14787	18788
14787	1118
14787	13049
14787	1224
14787	15927
14787	8610
9387	19400
9387	7614
9387	16654
9387	6640
9387	20972
9387	4465
9387	2666
9387	794
9387	9818
9387	19111
17911	20566
16671	20962
16671	13158
16671	3259
16671	20948
11556	4154
11556	13417
2201	3120
2201	11321
2201	14619
2201	5800
2201	9936
2201	13502
2201	8955
2201	19992
1608	7241
11539	5202
11539	14132
11539	21191
11539	14178
11539	4899
11539	21599
5631	21222
5631	3458
5631	19425
5631	13908
5631	15762
5631	15833
2177	5753
2177	19232
2177	21055
2177	19519
2177	5631
2177	12488
2177	10802
2177	21345
5534	7359
5534	10037
5534	21259
5534	19132
5979	5631
5979	8403
5979	1239
5979	1112
5979	13427
5979	2177
19523	1211
818	9674
818	15445
818	12073
818	15416
818	5397
818	17694
818	15735
818	19476
818	20467
818	8390
16804	632
16804	10866
16804	18539
16804	19708
16804	9585
16804	12460
16804	17238
16804	20116
16804	17222
16804	5559
16804	10903
16804	1341
16804	14644
16804	18868
2934	3656
2934	8341
2934	18894
2934	8755
2934	11682
2934	3222
2934	897
6520	15657
6520	15360
6520	20330
6520	54
6520	7886
6520	4447
6520	6636
6520	14108
6520	14618
6520	21710
3971	7443
3971	6674
3091	12206
3091	3092
3091	3546
3223	10599
3223	12206
3223	18252
3223	3184
3223	20288
3223	1412
3223	15298
3223	9280
3223	2248
3223	21366
3223	14538
3223	9370
3223	1534
19607	19456
19607	13310
19607	2024
19607	11036
19607	955
19607	1457
19607	6989
19607	15095
19607	2131
19607	16371
19607	3516
4716	14592
4716	17770
4716	759
4716	4190
4716	14475
4716	7300
5652	18894
5652	3656
5652	11682
5652	897
5652	12097
5652	16017
5302	7639
5302	6751
5302	8764
5302	8024
5302	10250
5302	3778
5302	13022
5302	18667
2646	6095
17977	20357
15784	5173
15784	17082
6037	17543
6037	12252
6037	19810
6037	9744
20876	8118
20876	17252
20876	3572
8327	20697
8327	15653
8327	14154
8327	625
21024	9733
21024	19789
21024	759
21024	20489
21024	3648
6419	8302
6419	5505
6419	18033
6419	18947
6419	3412
6419	659
6419	10703
6419	15957
15404	5769
15404	19854
15404	17222
15404	10866
15404	8629
15404	18868
15404	16871
15404	19574
15404	10061
15404	14589
15404	19452
13424	564
13424	17739
13424	4430
13424	3739
13424	17918
13424	12006
13424	19583
13424	562
13424	10136
13424	9094
13424	4618
13424	385
13424	1735
13424	11744
13424	21723
13424	1883
13424	13155
13424	10952
13424	78
13424	9903
13424	8111
13424	5
13424	17161
13424	46
13424	2282
13424	19755
13424	21066
19341	15815
19341	17647
19341	15874
19341	12176
12862	714
10094	19341
10094	8346
16331	18398
16331	11548
16331	19943
1672	143
1672	1051
1672	3551
1672	12972
1672	7384
1672	13440
1672	18102
10267	19512
12466	7380
12466	10154
12466	8285
12466	11774
12466	8292
12466	10025
9331	19512
9331	9188
9331	10267
9331	7162
9331	17706
20743	18927
20743	19448
11336	1596
11336	18435
11336	3612
11336	4611
11336	13512
11336	15897
11336	8943
11336	11999
11336	11358
11336	12204
1477	18435
1477	4611
1477	1108
1477	4961
1477	19775
1477	11358
1477	16101
15514	13809
15514	13250
15514	6078
15514	18372
15514	20361
15514	13770
15514	10706
15514	21617
15514	7604
1706	1121
5028	19689
5028	6260
5028	16379
5028	9685
5028	9186
5028	20841
3886	18495
3886	11131
3886	3294
3886	1543
3886	16669
3886	2182
3886	4903
3886	1395
3886	11209
3886	10638
3886	20226
3886	10873
3886	3801
19627	20429
9155	19349
9155	14222
5317	17716
5317	15466
5317	17498
5317	11545
5317	8269
5317	6472
5317	10755
5317	10864
5317	2372
5317	19743
5317	19553
5317	3073
5317	9512
14575	1630
14575	9955
14575	11932
14575	3080
14575	18691
14575	18896
2777	7162
2777	19512
2777	10267
9043	10579
9043	7977
9043	14164
9043	10883
9043	13535
9043	2835
6379	11133
6379	14401
18870	14185
8997	14475
8997	15620
8997	5625
8997	19930
8997	7824
21782	17705
21782	14927
18636	2622
19811	1570
19811	10557
11637	15188
11637	3450
11637	13545
11637	10943
10990	18895
20738	8093
20738	10990
12549	2124
12549	2085
12549	18951
12549	19725
16741	11361
16741	11141
970	14787
970	15181
970	21337
970	13421
970	17268
19458	12486
5485	7739
5485	18236
5485	20815
5485	5503
5485	11822
5485	14725
5485	2446
5485	8736
5485	15621
5485	12666
5485	4270
5485	2830
5485	12074
5485	11867
5485	5491
19387	6058
19387	7482
6923	7710
6923	19868
6923	9717
6923	1857
19116	11133
19116	8021
19116	14401
19116	6379
16892	7164
16892	1632
16892	14996
16892	14
16892	8165
16892	3054
16892	20786
16892	17827
16892	16822
15932	11970
15932	15611
15932	2071
15932	7377
15932	11796
20580	13535
20580	21811
20580	20836
20580	3446
20580	5845
20580	9194
20580	4245
20580	15487
20580	10883
20580	9040
20580	10909
20580	14352
20580	21431
20580	4857
21039	4420
21039	6166
5112	1037
5112	13441
5112	15756
10056	3446
14152	5944
