5763	7
12648	240
12648	7
15197	58
15197	5
16503	246
16503	107
16503	71
16503	307
22476	246
22476	107
22476	250
22476	307
7049	246
7049	107
7049	250
7049	307
1459	246
1459	107
1459	250
1459	307
6579	246
6579	107
6579	192
6579	307
11437	240
11437	34
5311	258
5311	192
5311	142
11243	240
11243	34
19234	240
19234	233
23716	184
23716	233
18490	240
18490	309
8309	246
8309	204
8309	292
24525	240
24525	254
17614	240
17614	119
24283	240
24283	34
10064	240
10064	233
22871	184
22871	80
14888	240
14888	34
8004	258
8004	192
8004	263
14887	240
14887	92
24231	184
24231	92
2298	240
2298	34
15795	240
15795	34
14593	98
14593	100
14635	240
14635	254
8626	240
8626	224
23435	184
23435	92
8712	58
8712	34
7874	181
7874	225
4468	240
4468	34
9786	240
9786	34
17372	240
17372	224
8823	240
8823	330
20140	240
20140	233
23302	220
23302	218
24994	274
24994	255
15659	240
15659	309
21101	220
21101	218
10156	246
10156	337
10156	79
20666	220
20666	218
13112	240
13112	233
11099	240
11099	254
15579	240
15579	254
5046	246
5046	352
5046	365
13439	184
13439	92
14061	240
14061	119
2306	246
2306	107
2306	85
22069	240
22069	231
3746	240
3746	309
11671	240
11671	141
9494	240
9494	34
14115	289
3747	358
3747	24
13773	240
13773	254
10899	184
10899	92
12729	184
12729	92
15267	246
15267	107
15267	101
15267	307
5870	240
5870	330
2950	240
2950	233
2834	58
2834	309
7239	240
7239	92
14632	44
14632	0
1437	49
1437	65
17333	240
17333	129
23509	240
23509	119
8512	240
8512	233
11084	258
11084	164
7019	240
7019	254
16648	246
16648	158
16648	331
4813	240
4813	170
2663	240
2663	141
24486	240
24486	233
8574	259
8574	233
8760	240
8760	233
15009	259
15009	49
6565	58
6565	5
22138	240
22138	309
14537	240
14537	233
15327	259
15327	309
8585	259
8585	233
20290	184
20290	309
22718	259
22718	309
8321	240
8321	92
4517	240
4517	7
4316	148
9629	246
9629	251
9629	37
12529	259
12529	34
22091	259
22091	309
11416	289
17870	258
17870	192
17870	263
15371	240
15371	309
7083	240
7083	34
12804	240
12804	135
7891	240
7891	254
5661	240
5661	309
13184	112
17399	240
17399	231
14546	6
14546	117
14680	6
14680	117
23851	240
23851	233
15756	6
15756	117
22057	246
22057	251
22057	37
2121	240
2121	254
23016	58
23016	119
5997	184
5997	34
16942	240
16942	129
17119	184
17119	34
24484	184
24484	34
14631	246
14631	107
14631	85
12224	240
12224	224
18787	258
18787	192
1947	240
1947	254
13252	240
13252	254
10186	240
10186	34
10637	240
10637	309
15684	258
15684	192
15684	263
22008	258
22008	164
7248	240
7248	309
21193	246
21193	251
21193	37
9441	184
9441	309
8428	240
8428	80
3609	358
3609	24
17087	258
17087	192
17087	263
1630	240
1630	7
5489	240
5489	233
16259	258
16259	164
15748	240
15748	233
14917	240
14917	233
21235	246
21235	204
21235	292
17396	246
17396	199
17396	79
4590	240
4590	34
21736	246
21736	199
21736	79
12780	246
12780	158
12780	331
5028	246
5028	158
5028	331
6472	184
6472	34
18048	246
18048	158
18048	331
5407	184
5407	92
10102	240
10102	80
5080	240
5080	322
6598	358
6598	24
1960	358
1960	24
16338	358
16338	24
2329	246
2329	337
2329	79
24746	358
24746	24
17522	246
17522	107
17522	101
17522	307
11706	358
11706	24
16672	358
16672	24
5665	240
5665	233
15636	358
15636	24
18579	181
18579	250
17400	58
17400	7
13144	2
13144	296
13386	58
13386	233
17628	371
17628	210
2905	240
2905	330
16148	240
16148	254
10850	371
10850	210
11417	240
11417	92
18183	240
18183	254
20210	240
20210	309
10010	246
10010	204
10010	292
3584	58
3584	309
5102	246
5102	251
5102	37
13637	181
13637	250
19735	240
19735	233
3186	240
3186	34
14101	240
14101	330
11301	240
11301	233
14439	240
14439	322
5764	240
5764	309
19811	240
19811	7
25145	246
25145	352
25145	365
18137	184
18137	309
8498	240
8498	254
23656	240
23656	233
8187	240
8187	309
13397	240
13397	80
11675	240
11675	233
22526	240
22526	34
20064	122
20064	79
24920	240
24920	34
17354	240
17354	233
7257	240
7257	80
6431	258
6431	164
20833	240
20833	34
23050	240
23050	34
2832	240
2832	7
15487	246
15487	251
15487	37
24941	240
24941	7
11491	240
11491	309
9796	246
9796	158
9796	331
1781	246
1781	158
1781	331
17069	246
17069	158
17069	331
18271	240
18271	233
12952	184
12952	92
2740	240
2740	233
16058	246
16058	251
16058	37
13728	258
13728	192
13728	142
12507	181
12507	123
24630	258
24630	192
24630	309
3485	240
3485	34
11251	246
11251	158
11251	331
2323	246
2323	158
2323	331
18232	58
18232	233
8390	240
8390	231
17387	246
17387	204
17387	292
14365	246
14365	204
14365	292
22353	332
22353	237
22353	16
15964	258
15964	192
3942	258
3942	192
3942	263
17200	258
17200	192
17200	263
10234	181
10234	92
2018	58
2018	233
4556	112
2246	240
2246	233
6126	240
6126	330
22054	52
22054	46
10077	240
10077	233
12918	240
12918	233
12542	240
12542	7
22851	240
22851	7
7078	240
7078	254
23746	240
23746	254
16041	240
16041	119
3643	258
3643	192
3643	263
15804	240
15804	7
4293	240
4293	254
10589	240
10589	34
6897	259
6897	309
20323	240
20323	224
9729	259
9729	309
8728	246
8728	158
8728	331
10216	246
10216	158
10216	331
2258	184
2258	34
3053	58
3053	34
2430	240
2430	254
6697	171
9218	58
9218	233
20012	240
20012	7
5470	240
5470	309
24427	240
24427	7
13166	240
13166	309
23993	240
23993	92
18622	181
18622	225
4138	246
4138	251
4138	37
22980	240
22980	80
3018	184
3018	92
18247	240
18247	233
4117	246
4117	251
4117	37
11048	240
11048	330
21695	240
21695	330
4211	240
4211	119
9277	240
9277	80
25134	36
25134	110
25134	189
5811	246
5811	107
5811	101
5811	307
3599	58
3599	309
5344	240
5344	233
14805	240
14805	233
17234	240
17234	80
6663	240
6663	233
4248	240
4248	34
3883	246
3883	337
3883	79
12093	240
12093	119
12388	58
12388	34
16601	240
16601	254
24564	246
24564	337
24564	79
22614	240
22614	254
14889	246
14889	251
14889	37
13997	58
13997	309
23071	58
23071	34
10666	258
10666	192
10666	263
11112	58
11112	34
16231	44
16231	61
16231	30
2855	184
2855	34
20706	240
20706	309
16396	58
16396	309
17216	371
17216	210
24631	371
24631	210
9206	240
9206	233
3754	240
3754	319
17388	289
13398	246
13398	158
13398	331
13927	181
13927	250
18744	181
18744	225
15995	289
4591	240
4591	34
13293	259
13293	309
3733	184
3733	92
10531	263
13415	240
13415	233
12008	240
12008	92
9388	184
9388	92
21505	240
21505	309
6677	274
6677	103
13937	240
13937	7
22373	240
22373	119
19750	246
19750	199
19750	79
15321	240
15321	309
21702	258
21702	164
4163	240
4163	80
2486	240
2486	233
11860	246
11860	251
11860	37
10503	246
10503	337
10503	79
13970	184
13970	92
16297	240
16297	224
11183	258
11183	192
11183	263
23770	246
23770	107
23770	250
23770	307
21060	282
21060	280
7388	263
13787	240
13787	233
18344	246
18344	107
18344	101
18344	307
10549	258
10549	192
10549	263
8286	258
8286	164
18795	246
18795	158
18795	331
18049	240
18049	319
24052	246
24052	251
24052	37
20348	282
20348	280
11327	258
11327	164
18802	240
18802	7
16868	240
16868	309
8534	184
8534	34
23446	184
23446	309
12098	246
12098	107
12098	71
12098	307
18946	246
18946	158
18946	38
3127	240
3127	34
3358	240
3358	233
9378	263
23337	184
23337	34
3820	240
3820	309
3805	184
3805	309
4038	58
4038	92
1445	240
1445	233
24841	240
24841	7
9999	240
9999	7
23021	240
23021	92
10330	52
10330	84
10645	274
10645	301
10645	241
21891	181
21891	225
23901	371
23901	210
18346	240
18346	233
15342	181
15342	225
3095	58
3095	309
5794	2
5794	296
5794	87
12701	324
12701	268
12701	14
17039	246
17039	352
17039	365
7875	258
7875	192
7875	263
21165	246
21165	352
21165	365
21949	220
21949	218
23436	220
23436	218
23210	220
23210	218
9122	58
9122	309
6040	246
6040	352
6040	365
6619	258
6619	192
6619	263
17871	246
17871	251
17871	37
16375	240
16375	34
9150	240
9150	129
2085	289
24206	184
24206	7
13319	240
13319	309
5216	58
5216	309
4460	184
4460	34
24571	58
24571	92
14427	58
14427	7
3034	246
3034	251
3034	37
15407	184
15407	309
2979	258
2979	164
19057	240
19057	233
9990	240
9990	233
24720	258
24720	192
24720	263
1517	240
1517	233
12769	259
12769	309
10287	259
10287	233
5664	13
5664	55
6753	259
6753	309
13578	58
13578	92
17288	240
17288	80
15547	240
15547	7
21091	263
9933	44
9933	0
19352	58
19352	34
5903	240
5903	7
24534	258
24534	192
24534	263
24447	184
24447	34
2339	246
2339	158
2339	331
6388	246
6388	158
6388	331
14722	259
14722	233
5555	58
5555	218
16706	58
16706	330
2357	181
2357	123
10821	332
10821	237
10821	332
10748	240
10748	309
2936	58
2936	92
4994	371
4994	210
19163	371
19163	210
22293	258
22293	164
14866	246
14866	337
14866	34
7913	371
7913	210
23771	277
23771	172
10415	246
10415	337
10415	79
19578	220
19578	289
3224	240
3224	7
23322	240
23322	34
17050	58
17050	309
14250	240
14250	129
13838	184
13838	309
21120	240
21120	254
12611	240
12611	233
23232	240
23232	7
14485	184
14485	309
8934	181
8934	250
1913	25
21130	181
21130	250
6898	240
6898	7
7768	184
7768	34
12023	184
12023	92
6944	58
6944	309
21436	258
21436	192
21436	263
8347	246
8347	158
8347	331
18380	240
18380	34
17584	246
17584	107
17584	85
2193	184
2193	34
20491	6
20491	117
19016	6
19016	117
12904	246
12904	199
12904	79
4714	282
4714	280
5608	184
5608	233
18160	348
18160	290
18160	313
14136	240
14136	119
23943	240
23943	7
17898	184
17898	92
17760	240
17760	80
12874	58
12874	324
11030	258
11030	192
11030	263
14742	240
14742	7
19164	246
19164	337
19164	79
21428	181
21428	123
19599	240
19599	254
24835	240
24835	309
19684	240
19684	254
19650	240
19650	309
13325	258
13325	164
1797	240
1797	233
8401	240
8401	34
7339	184
7339	92
4333	240
4333	7
11707	240
11707	7
9317	240
9317	319
8230	240
8230	319
14315	112
1370	240
1370	233
13030	240
13030	80
13856	240
13856	80
21348	240
21348	233
11195	112
24167	240
24167	233
7667	240
7667	233
8350	258
8350	192
8350	263
22800	240
22800	224
23279	371
23279	210
19141	240
19141	254
6209	240
6209	170
19851	240
19851	119
12733	259
12733	58
8535	258
8535	192
8535	263
7251	246
7251	158
7251	331
10536	259
10536	309
3030	240
3030	309
8119	246
8119	251
8119	37
3105	246
3105	251
3105	37
8005	240
8005	34
17152	240
17152	309
20037	184
20037	34
13014	240
13014	7
15167	246
15167	251
15167	37
15631	289
10011	240
10011	34
16542	184
16542	309
3080	220
3080	218
16200	220
16200	218
14646	44
14646	0
2901	246
2901	251
2901	37
10017	220
10017	218
10778	240
10778	233
19191	184
19191	34
16383	240
16383	92
11094	240
11094	7
20524	240
20524	7
11758	240
11758	7
24084	246
24084	199
24084	79
4557	240
4557	7
13985	240
13985	309
2462	240
2462	34
2531	240
2531	141
8061	240
8061	7
23197	246
23197	352
23197	365
21437	181
21437	123
10262	246
10262	107
10262	71
10262	307
3043	114
3043	303
10235	332
20622	2
20622	296
1371	240
1371	7
17959	240
17959	319
23416	58
23416	5
4756	246
4756	337
4756	7
21092	58
21092	5
9598	58
9598	5
8997	184
8997	34
4483	240
4483	309
21448	58
21448	233
17463	240
17463	7
7439	240
7439	7
7356	240
7356	7
12865	240
12865	309
6377	187
6377	151
12630	58
12630	67
22364	58
22364	34
9966	258
9966	192
9966	275
18202	240
18202	254
23996	240
23996	254
2117	240
2117	224
21942	240
21942	330
1285	240
1285	254
10376	258
10376	192
10376	263
8658	258
8658	164
20441	240
20441	34
5871	240
5871	254
9996	240
9996	254
1782	358
1782	24
24143	240
24143	7
14448	240
14448	7
15737	13
15737	364
8693	240
8693	80
6320	240
6320	34
19244	258
19244	164
6949	258
6949	192
6949	263
24948	112
10769	240
10769	309
10514	58
10514	324
21621	240
21621	233
14290	240
14290	7
2565	371
2565	210
15217	240
15217	309
17369	181
17369	250
5069	240
5069	254
17642	58
17642	34
1305	240
1305	254
17872	240
17872	254
19142	58
19142	34
3630	332
12980	58
12980	309
11777	240
11777	309
20510	181
20510	225
1751	240
1751	7
21131	240
21131	309
10520	2
10520	296
10520	87
17070	2
17070	296
5559	240
5559	80
4194	371
4194	210
20725	371
20725	210
12105	371
12105	210
13594	371
13594	210
11222	240
11222	233
8479	371
8479	210
6418	58
6418	233
22039	240
22039	319
12381	240
12381	34
3243	58
3243	67
13713	240
13713	309
1716	240
1716	254
19924	240
19924	92
23398	246
23398	204
23398	292
8147	240
8147	309
15432	187
15432	73
8433	240
8433	309
2655	240
2655	224
9099	184
9099	34
22730	258
22730	192
22730	263
15869	258
15869	164
10165	184
10165	34
19497	181
19497	250
7330	246
7330	251
7330	37
15472	2
15472	296
19143	2
19143	296
19498	184
19498	80
14284	289
16822	258
16822	164
15961	240
15961	92
14213	274
14213	213
21121	246
21121	158
21121	331
7122	289
4869	240
4869	233
18176	240
18176	92
12054	246
12054	158
12054	331
8786	240
8786	7
22294	148
19852	58
19852	330
8945	58
8945	309
20788	240
20788	309
11287	289
17923	184
17923	92
17643	114
17643	303
5292	246
5292	337
5292	79
7265	240
7265	7
24315	181
24315	250
17558	259
17558	34
9353	240
9353	224
8998	240
8998	7
24659	259
24659	233
24740	259
24740	34
3972	259
3972	233
13440	246
13440	158
13440	331
22928	246
22928	158
22928	331
2918	246
2918	158
2918	331
15848	246
15848	158
15848	331
5282	240
5282	92
9422	58
9422	5
12225	58
12225	5
19046	184
19046	80
12314	258
12314	192
12314	263
7931	258
7931	192
7931	263
13955	258
13955	192
13955	263
11575	184
11575	309
7072	246
7072	251
7072	37
11708	258
11708	164
14647	181
14647	250
3054	246
3054	158
3054	331
19609	240
19609	34
6846	258
6846	192
6846	142
25165	58
25165	176
2540	240
2540	330
5031	58
5031	233
23647	184
23647	309
18559	240
18559	7
22113	240
22113	34
16371	114
16371	80
19010	258
19010	192
19010	49
1539	2
1539	296
16837	258
16837	192
16837	142
12146	240
12146	7
23836	181
23836	123
18514	240
18514	7
11196	289
11861	240
11861	309
5554	181
5554	225
13694	181
13694	123
20511	240
20511	330
12817	184
12817	34
2882	240
2882	7
4039	240
4039	254
6425	258
6425	164
8787	240
8787	322
16543	358
16543	24
19106	240
19106	233
10634	246
10634	251
10634	37
21771	52
21771	46
22064	371
22064	210
7419	240
7419	233
16947	258
16947	192
16947	263
22260	240
22260	224
17765	371
17765	210
16789	258
16789	192
16789	263
1734	246
1734	251
1734	37
22374	240
22374	34
16858	274
16858	19
19488	240
19488	92
7698	246
7698	107
7698	85
8270	181
8270	225
24644	240
24644	254
15108	2
15108	296
15108	186
4048	184
4048	92
10521	240
10521	224
22322	240
22322	34
7196	240
7196	7
7876	184
7876	92
4438	240
4438	233
5394	246
5394	251
5394	37
20782	240
20782	309
16582	181
16582	225
10809	58
10809	34
4334	2
4334	296
4334	309
14617	184
14617	80
23243	240
23243	92
18533	240
18533	7
1600	58
1600	34
23173	240
23173	92
12739	58
12739	5
22068	289
14511	240
14511	233
1601	58
1601	309
4070	240
4070	309
13417	240
13417	309
18918	240
18918	7
13416	187
13416	73
25024	2
25024	296
11877	332
11049	240
11049	170
16807	240
16807	34
20337	240
20337	7
21834	58
21834	5
7125	181
7125	225
2500	246
2500	337
2500	34
13829	240
13829	224
6890	58
6890	309
21079	184
21079	80
3645	246
3645	251
3645	37
14648	286
14648	163
15275	258
15275	164
10751	240
10751	7
19558	259
19558	309
14116	259
14116	233
4626	52
4626	84
5070	259
5070	309
23586	52
23586	46
17873	358
17873	24
7699	240
7699	7
16022	358
16022	24
4403	240
4403	34
21404	240
21404	92
23031	240
23031	92
17211	58
17211	5
14491	184
14491	34
19617	184
19617	34
19863	246
19863	337
19863	79
13278	240
13278	34
21246	240
21246	309
21812	258
21812	192
21812	263
4335	62
16027	240
16027	92
20286	240
20286	330
20230	240
20230	330
21261	246
21261	158
21261	331
1864	58
1864	5
16710	240
16710	233
15306	181
15306	123
24585	324
24585	89
24585	194
9877	332
9877	237
9877	332
20154	98
20154	100
1259	184
1259	34
12132	240
12132	34
8143	246
8143	158
8143	331
16146	358
16146	24
18992	58
18992	218
22775	240
22775	34
8778	246
8778	158
8778	331
19165	246
19165	158
19165	331
9083	240
9083	254
18796	240
18796	254
8740	184
8740	34
11095	240
11095	254
21696	258
21696	192
21696	263
12572	240
12572	80
20659	240
20659	309
6119	246
6119	158
6119	331
2086	246
2086	158
2086	331
23420	58
23420	309
15120	289
3775	246
3775	204
3775	292
6107	58
6107	309
23051	58
23051	309
21715	240
21715	34
22815	181
22815	250
19476	58
19476	309
9354	258
9354	192
9354	263
19461	58
19461	309
8718	246
8718	337
8718	79
7058	36
7058	110
7058	189
21510	246
21510	107
21510	101
21510	307
8546	246
8546	251
8546	37
11910	246
11910	251
11910	37
13441	246
13441	251
13441	37
10364	58
10364	330
21291	246
21291	251
21291	37
14649	246
14649	337
14649	92
15084	246
15084	251
15084	37
16174	58
16174	34
15307	258
15307	164
14818	246
14818	352
14818	365
23002	2
23002	296
23002	309
13910	240
13910	80
6258	258
6258	164
25028	246
25028	251
25028	37
9183	184
9183	34
17854	240
17854	7
4472	240
4472	34
11012	246
11012	352
11012	365
20364	246
20364	107
20364	85
13843	246
13843	107
13843	71
13843	307
11959	246
11959	107
11959	85
9599	246
9599	107
9599	85
23022	240
23022	233
10190	2
10190	296
6974	181
6974	123
6346	324
6346	89
6346	128
16621	246
16621	107
16621	85
23527	289
23160	240
23160	7
18697	240
18697	92
12348	246
12348	337
12348	79
8077	246
8077	251
8077	37
20338	246
20338	337
20338	79
3244	240
3244	309
19716	259
19716	309
2118	259
2118	34
20160	259
20160	233
7274	259
7274	309
1556	258
1556	192
1556	263
17874	259
17874	309
8444	246
8444	107
8444	85
8887	358
8887	24
14743	289
4168	58
4168	330
20793	58
20793	218
14240	240
14240	80
7728	240
7728	34
8413	58
8413	330
16327	246
16327	199
16327	79
5112	258
5112	192
5112	263
24362	246
24362	251
24362	37
8999	58
8999	233
7128	240
7128	129
21442	240
21442	224
14028	240
14028	224
6326	58
6326	5
15473	258
15473	192
15473	263
16003	358
16003	24
17875	240
17875	309
5476	258
5476	192
5476	263
16853	240
16853	192
7369	258
7369	192
7369	263
5057	246
5057	251
5057	37
8367	246
8367	251
8367	37
13525	246
13525	251
13525	37
9967	240
9967	224
18570	240
18570	233
18929	258
18929	192
4237	258
4237	164
23161	114
23161	168
21922	58
21922	233
17419	58
17419	92
6183	58
6183	233
3055	58
3055	309
13294	246
13294	158
13294	331
20772	58
20772	324
5415	187
5415	73
12622	246
12622	158
12622	331
6184	240
6184	92
24899	2
24899	296
24899	309
10166	184
10166	34
5735	358
5735	24
5835	246
5835	107
5835	85
24392	246
24392	158
24392	331
6259	58
6259	34
22757	181
22757	225
5521	371
5521	210
19948	2
19948	296
19948	309
1681	187
1681	116
21038	240
21038	92
11448	58
11448	34
14891	184
14891	92
4023	240
4023	250
8687	258
8687	192
8687	263
7679	259
7679	233
17470	259
17470	34
6496	259
6496	233
8684	259
8684	309
6599	240
6599	176
10641	259
10641	309
18138	259
18138	309
23633	240
23633	34
20579	240
20579	34
4391	2
4391	296
4391	309
15653	358
15653	24
22852	240
22852	92
2987	240
2987	309
7331	240
7331	34
3735	184
3735	309
25138	240
25138	92
16045	240
16045	119
17703	240
17703	254
9207	240
9207	254
8970	240
8970	233
9278	246
9278	251
9278	37
13472	58
13472	34
19325	184
19325	309
8852	240
8852	92
16459	184
16459	309
12435	240
12435	7
19805	240
19805	129
16874	25
24337	240
24337	7
2988	240
2988	7
8009	25
4952	240
4952	7
19706	112
22957	25
12041	274
12041	109
6082	240
6082	7
4274	240
4274	119
23187	240
23187	319
8609	246
8609	251
8609	37
24978	246
24978	251
24978	37
11680	246
11680	251
11680	37
11345	246
11345	251
11345	37
19353	246
19353	158
19353	331
8239	332
8239	237
8239	16
7006	246
7006	251
7006	37
1846	240
1846	233
17556	240
17556	330
9389	240
9389	7
17570	6
17570	117
17699	274
17699	255
9208	240
9208	309
8120	2
8120	296
3486	338
21836	240
21836	231
5824	240
5824	7
20623	184
20623	34
18566	184
18566	92
14563	246
14563	251
14563	37
4746	246
4746	251
4746	37
22175	240
22175	92
22139	184
22139	34
18238	240
18238	34
13595	58
13595	7
20886	240
20886	309
8499	240
8499	319
13664	2
13664	296
1327	36
1327	110
1327	189
22100	240
22100	319
19589	181
19589	123
9562	246
9562	337
9562	79
23671	246
23671	107
23671	85
25005	246
25005	352
25005	365
21349	240
21349	233
13765	240
13765	309
7602	240
7602	7
18862	2
18862	296
11960	240
11960	7
24932	240
24932	80
16587	187
16587	41
5550	240
5550	233
2750	240
2750	34
22431	184
22431	34
10171	58
10171	233
5078	240
5078	330
16018	184
16018	34
3397	184
3397	34
22636	240
22636	254
24500	246
9328	58
9328	5
10727	258
10727	192
10727	263
21006	258
21006	192
21006	263
17980	58
17980	5
21845	240
21845	224
10393	258
10393	192
10393	263
4824	240
4824	224
2057	258
2057	192
2057	263
19837	289
2054	240
2054	224
19373	2
19373	296
19373	309
16298	58
16298	324
16012	58
16012	34
12658	246
12658	158
12658	331
10836	240
10836	119
9393	240
9393	119
3794	240
3794	7
18482	258
18482	192
18482	263
12957	258
12957	192
12957	309
19414	246
19414	204
19414	292
13279	246
13279	107
13279	85
16711	240
16711	254
8188	240
8188	92
3658	58
3658	233
1573	184
1573	34
4832	184
4832	34
15999	112
22941	240
22941	34
4954	240
4954	119
20923	58
20923	330
2668	240
2668	233
9141	240
9141	309
17700	246
17700	251
17700	37
7566	184
7566	309
7073	371
7073	210
6142	58
6142	218
18853	246
18853	158
18853	331
18215	58
18215	34
24707	58
24707	218
16896	240
16896	309
11163	240
11163	34
24419	240
24419	233
16725	332
16725	237
16725	332
21307	240
21307	119
21466	240
21466	309
16319	259
16319	233
17346	259
17346	309
20355	240
20355	7
19058	259
19058	309
7491	240
7491	34
19102	240
19102	309
5914	240
5914	309
4558	246
4558	251
4558	37
11260	246
11260	251
11260	37
21716	358
21716	24
14305	240
14305	34
15488	184
15488	34
14221	184
14221	34
22034	181
22034	250
25036	184
25036	92
18069	181
18069	123
11961	184
11961	92
12475	184
12475	309
5616	184
5616	330
17240	259
17240	233
12680	259
12680	34
23678	259
23678	34
12462	259
12462	34
24428	259
24428	34
24655	259
24655	309
24907	259
24907	309
4145	371
4145	210
21053	371
21053	210
21761	246
21761	337
21761	79
2347	181
2347	250
14094	258
14094	164
19354	274
19354	102
22758	240
22758	80
12708	49
12708	65
19290	184
19290	34
3164	184
3164	34
7157	259
7157	233
9155	240
9155	92
6413	240
6413	7
9615	240
9615	34
6930	58
6930	80
13194	187
13194	73
18935	258
18935	192
18935	263
9156	246
9156	107
9156	192
9156	307
7162	246
7162	107
7162	71
7162	307
6010	246
6010	107
6010	71
6010	307
7700	240
7700	7
12073	58
12073	233
3968	240
3968	309
7680	240
7680	7
12584	240
12584	254
6269	240
6269	254
19011	240
19011	254
16397	324
16397	89
16397	194
9630	240
9630	80
15967	240
15967	129
22975	258
22975	192
22975	263
24272	258
24272	192
24272	263
17301	246
17301	158
17301	331
24776	258
24776	192
24776	263
12483	240
12483	322
14545	240
14545	92
18418	240
18418	254
11768	240
11768	254
21825	240
21825	80
24754	258
24754	192
24754	263
9691	371
9691	210
19618	258
19618	164
3523	240
3523	233
6920	240
6920	34
20595	240
20595	119
3096	240
3096	309
8810	274
8810	94
2429	240
2429	34
7886	240
7886	34
10793	240
10793	80
21171	184
21171	233
1547	58
1547	218
16546	184
16546	92
20945	258
20945	192
14189	259
14189	309
15519	259
15519	309
8874	240
8874	7
6083	240
6083	34
1431	240
1431	309
24393	184
24393	309
10437	246
10437	158
10437	331
16474	58
16474	309
17755	240
17755	176
8903	246
8903	158
8903	331
7961	246
7961	158
7961	331
8640	58
8640	330
2640	246
2640	158
2640	331
3472	240
3472	80
10025	282
10025	280
14067	240
14067	233
22432	246
22432	337
22432	79
24855	240
24855	288
11282	58
11282	5
15372	258
15372	192
15372	263
19713	240
19713	224
5655	258
5655	192
5655	263
6794	258
6794	192
6794	263
9000	156
9000	344
9000	79
16907	156
16907	344
16907	79
21940	156
21940	344
21940	79
18936	156
18936	344
18936	79
23493	156
23493	344
23493	79
17682	246
17682	337
17682	34
5205	258
5205	192
5205	263
2768	240
2768	119
5165	282
5165	280
19764	289
10445	240
10445	92
7275	246
7275	107
7275	71
7275	307
9600	246
15002	246
15002	337
15002	79
16175	240
16175	119
4790	258
4790	164
24716	240
24716	192
8988	187
8988	73
2211	246
15322	240
15322	80
19968	58
19968	330
16783	240
16783	34
16854	58
16854	330
23652	240
23652	233
22417	184
22417	34
5387	240
5387	141
12846	240
12846	7
23994	274
23994	9
5481	58
5481	233
17582	240
17582	92
9714	184
9714	309
17761	258
17761	164
21500	181
21500	225
4071	181
4071	225
8935	240
8935	233
3337	240
3337	7
16372	240
16372	129
21741	240
21741	254
22492	240
22492	330
24097	358
24097	24
11622	258
11622	164
20910	58
20910	92
14555	358
14555	24
4376	258
4376	192
4376	263
1604	240
1604	309
13633	240
13633	34
11820	240
11820	92
15535	259
15535	309
22965	259
22965	309
23679	259
23679	34
23902	259
23902	309
3986	240
3986	7
21611	240
21611	80
15904	258
15904	164
15664	240
15664	153
11324	58
11324	233
6241	289
21429	240
21429	233
22223	240
22223	7
23351	240
23351	7
13943	240
13943	254
21292	240
21292	254
23467	184
23467	34
4759	358
4759	24
3404	263
24273	246
24273	107
24273	101
24273	307
21988	240
21988	254
1914	184
1914	309
11801	184
11801	80
22665	240
22665	80
20901	358
20901	24
7357	58
7357	7
15863	240
15863	7
3299	332
3299	237
3299	332
9577	184
9577	92
13402	58
13402	34
22679	44
22679	0
2989	240
2989	224
18673	358
18673	24
23903	240
23903	319
3291	240
3291	119
11709	371
11709	210
17790	240
17790	309
19288	258
19288	164
20339	184
20339	34
8373	184
8373	34
14650	246
14650	337
14650	79
1260	246
1260	251
1260	37
13195	246
13195	337
13195	79
9253	220
9253	218
7541	246
7541	337
7541	79
9939	220
9939	218
17701	246
17701	337
17701	79
5537	220
5537	218
5925	220
5925	218
17132	246
17132	251
17132	37
1721	220
1721	218
9797	246
9797	251
9797	37
16449	246
16449	337
16449	79
18996	246
18996	337
18996	79
10446	246
10446	337
10446	79
6650	259
6650	309
20924	220
20924	218
3587	246
3587	337
3587	79
6536	112
7523	58
7523	80
18107	240
18107	254
14062	184
14062	34
16139	240
16139	119
19078	240
19078	176
25100	240
25100	254
19320	184
19320	309
10336	240
10336	176
19579	2
19579	296
3987	112
24014	112
2630	112
8426	112
13888	246
13888	251
13888	37
13714	258
13714	164
15115	258
15115	192
15115	263
10263	240
10263	254
21350	58
21350	233
11295	58
11295	5
5533	246
5533	251
5533	37
7389	246
7389	158
7389	331
15826	58
15826	92
7659	58
7659	67
5349	240
5349	34
3896	240
3896	254
3904	240
3904	92
22026	58
22026	34
19629	58
19629	34
8824	240
8824	34
11710	240
11710	92
14447	240
14447	233
11427	240
11427	170
19442	240
19442	233
23079	240
23079	119
21351	58
21351	5
7787	258
7787	192
7787	263
24798	258
24798	192
24798	263
15510	258
15510	192
15510	263
17138	58
17138	5
11133	258
11133	192
11133	263
16505	58
16505	5
13044	259
13044	309
5955	240
5955	233
17444	240
17444	233
8078	187
8078	73
18161	332
18161	237
18161	332
3398	240
3398	309
24044	58
24044	92
20925	246
20925	251
20925	37
15268	246
15268	251
15268	37
5054	246
5054	251
5054	37
4911	246
4911	251
4911	37
22872	240
22872	192
7241	240
7241	92
16240	246
16240	251
16240	37
23326	246
23326	287
23326	270
20674	246
20674	251
20674	37
20222	181
20222	123
19623	184
19623	34
13964	58
13964	330
19714	240
19714	80
21559	240
21559	176
2145	240
2145	141
24420	240
24420	330
6999	181
6999	250
1422	184
1422	92
12487	246
12487	352
12487	365
10134	184
10134	34
17040	246
17040	107
17040	71
17040	307
3926	258
3926	192
3926	275
